epochs,train_losses,val_losses,test_losses
74,0.07075970133678344,0.07166012937745542,0.07189897885307744
75,0.07078998905060067,0.07275163015641989,0.07282678421192038
76,0.0707954790626685,0.07130937973088138,0.07109707994513521
77,0.07088092738733102,0.0706943104222652,0.07083573759927957
78,0.07084525152346069,0.07282109080405397,0.07286814393337991
79,0.07078641072131198,0.07177177244028596,0.07175446948033433
80,0.07063028667013449,0.07163196611153572,0.07152011810207846
81,0.07077253546649505,0.07358454654571372,0.07394509314350237
82,0.07076586574531596,0.07021430529572073,0.0702405202847809
83,0.07078290285363559,0.07240609402065924,0.07270487425173906
84,0.07077600649236877,0.07156011899768422,0.07163022266452719
85,0.07073266382873886,0.07159803040229436,0.0716211829451219
86,0.07060985784177744,0.0704218685655489,0.070513617618892
87,0.07066292810288985,0.0702392235148871,0.07028234304351916
88,0.07089038438460776,0.07164851106108233,0.0715897438543831
89,0.07091003005040541,0.07076211000731662,0.07096286801965691
90,0.07059800925534103,0.06977039475808128,0.06999611597943893
91,0.07084294240378353,0.07077126021820754,0.07063021200235253
92,0.07067699283441606,0.0717774664369398,0.07148338487575397
93,0.07060692264127894,0.07103203815002296,0.07119680083958449
94,0.07059335678064013,0.07065598580439315,0.07061324088774752
95,0.07054863327874529,0.0712622677179571,0.07119077975828093
96,0.07065441796760107,0.0711040993959125,0.07132169704806773
97,0.07042099448345826,0.07075857990726452,0.07088393111230083
98,0.07057994976817906,0.0707104959766127,0.07092692811533013
99,0.0707225334064056,0.07171354745347668,0.07182757873279687
100,0.07080687211210906,0.07129728161279578,0.07115982583024746
101,0.07061773741556335,0.07077731475027368,0.07099358906046793
102,0.07060537978718151,0.0713604749645815,0.0716526617247703
103,0.07052131254263383,0.0713212986074527,0.07120954303244204
104,0.0705550183367923,0.07181893530671873,0.07207105650738704
105,0.0705955838303548,0.07239071550921126,0.07241130496747926
106,0.07048430865998405,0.07229736807926712,0.07241057574078957
107,0.07037481115903796,0.07182303756575217,0.07210559977267068
108,0.07052440333635769,0.0705683045499009,0.07071593662563963
109,0.07048644866644695,0.07035604839060422,0.07047524665480337
110,0.07042499579309291,0.07185415580818837,0.07200463369570688
111,0.07039106508520077,0.0713819317245301,0.07136864127282519
112,0.07057987177536953,0.07157916990779109,0.07147694523612211
113,0.07040891191503011,0.07056872483248462,0.07043380618694153
114,0.07098071049544327,0.07202541263749986,0.07234120294825935
115,0.07057543160881097,0.07262659255310087,0.07284061374404276
116,0.0706108674707202,0.07111686066199238,0.07109069755789596
117,0.07032398619327832,0.0715362732630492,0.07191819011010328
118,0.07043830145307202,0.07058418954405016,0.07063737630673043
119,0.07055708288608385,0.07037262458199237,0.07063254155886854
120,0.07048114932920305,0.07113230051691027,0.07131753290591984
121,0.07023747730777487,0.07084888775687306,0.07088914815103914
122,0.07043407746425433,0.07261151939074655,0.07281606957491035
123,0.07047269534763254,0.0727773732058116,0.07282069698243414
124,0.07038543271172537,0.07157268072645497,0.0717434421220883
125,0.07053672857600385,0.07074804046061665,0.07079629731560347
126,0.07036456548386587,0.07056340619401462,0.07076381490835588
127,0.07025348188801851,0.06949301440997423,0.06968845872894995
128,0.07035220535458674,0.07203076639453627,0.07194798325157942
129,0.07041059787078288,0.07129689895724749,0.07140749146909242
130,0.07031547105352255,0.0706853232618612,0.07098518367932477
131,0.0702736162380567,0.07242972585129887,0.07226057903414793
132,0.07039361470880005,0.06995645018640971,0.07022964210209165
133,0.07037872967048803,0.07102518113591008,0.07096575983572564
134,0.07028902612273799,0.07097017155031107,0.07095923580013659
135,0.07067126009501036,0.0714053133923947,0.07198985071736527
136,0.07022257162403228,0.07057619391304064,0.0709780574671762
137,0.07036020859295618,0.07104862255094611,0.07145264832433461
138,0.0701128704538404,0.07025037434385017,0.07014420853080831
139,0.07039150047293695,0.07088005981737207,0.07079806620924703
140,0.07025996993047763,0.07351898976001713,0.07363160732573112
141,0.07050794606297026,0.0717400923007872,0.07195303856941594
142,0.07025740034201253,0.07101617869664927,0.07146531296415039
143,0.07027098673762373,0.07109258347068433,0.0712235851511377
144,0.07042098881936014,0.0705396498520941,0.07019102638972716
145,0.0703087366608763,0.07105414186693845,0.07104895600175436
146,0.07031446053779679,0.07072341367994296,0.0708258333915559
147,0.07036804766601307,0.0711321452198731,0.0712496990850741
148,0.07019087202519193,0.07042591814673271,0.07040679172533204
149,0.07038822589599804,0.0709372706985656,0.07081522573212407
150,0.07007643706528252,0.07096588617303849,0.0711651144915008
151,0.07009469632358642,0.07178061274123043,0.0717147611824698
152,0.07029139132576089,0.06981194663538082,0.06981005551170089
153,0.07008377797652209,0.0711986714148282,0.07148482029131799
154,0.07013051718338034,0.07099891427257653,0.07094872188864641
155,0.07027130528023116,0.07150625509830368,0.0712957772248329
156,0.07014271961582984,0.0717232873826321,0.0720150080117219
157,0.07020160541809571,0.0709012725716969,0.07085672368047569
158,0.07024090947286685,0.0709570919367071,0.0710401952452022
159,0.07028813260045777,0.0720795312605082,0.07223055414593525
160,0.0702767657117837,0.07065447433778169,0.07045819981193406
161,0.06999896004767522,0.07218966217259937,0.07233588782773295
162,0.07023478564523457,0.07060477426894711,0.07070004532309247
163,0.07026942239540693,0.07023427795417454,0.07004386219388702
164,0.07020411650337981,0.07059876101259864,0.07077454231880806
165,0.07024988109786606,0.0712795629277861,0.07121326763132091
166,0.0700092304080176,0.07044362132484294,0.07068242892156061
167,0.07021221323566808,0.07105895949573052,0.07123848217807013
168,0.07023207983736969,0.07092510234334719,0.07096539009019423
169,0.07012455249165146,0.07058701430821977,0.07045988567820351
170,0.07005326209179184,0.07226391832888954,0.07246321783314422
171,0.07025392473257085,0.07198573321830935,0.07210995049831315
172,0.07007998216938226,0.07143952845386886,0.07153383244512412
173,0.07002050189336112,0.07172342854102566,0.07172654377048422
174,0.06998537295012026,0.07024552136844907,0.07017267118142399
175,0.07003084574088932,0.06961818404998123,0.06985369164303312
176,0.070097732252122,0.07063703842564441,0.07062391766062538
177,0.0700432321841511,0.07008619823848043,0.07008072817277121
178,0.06998881846817771,0.07149614345964662,0.07195719792152301
179,0.0700683021474325,0.0702469286195745,0.07010734209572975
180,0.06988358681879862,0.07115845518326543,0.0712082084358323
181,0.06991186603371077,0.07114728930348817,0.07135861868266426
182,0.06991658298301388,0.07067889610812289,0.07079593737825085
183,0.06986769949656563,0.07035640208473734,0.07014081763810616
184,0.07003764169747638,0.07060045422919341,0.07063988104188194
185,0.0698928173737434,0.07156685514919842,0.07172541811089286
186,0.0700446167922459,0.07091473027999637,0.07129403456236523
187,0.06981409102631977,0.06985465924971301,0.06978876788603065
188,0.0699406271218712,0.07154751781753693,0.07179406943203757
189,0.07014590119190303,0.06969629686338259,0.06936171270962167
190,0.06994229352519465,0.07138257776932645,0.07185402454813256
191,0.06992806624068862,0.07088768396692262,0.07103377385334489
192,0.06976983411480783,0.07189946240753947,0.07198007880600694
193,0.07017293900593452,0.07060453231570711,0.07059498649839864
194,0.06982859595095724,0.07014640331952439,0.07033672072732884
195,0.07008310734944187,0.07017208890217107,0.07028619263965358
196,0.07004937398350307,0.07207333853460282,0.07206813344200443
197,0.06989791930712393,0.07038147149617338,0.07045904833344974
198,0.06995613813143721,0.07044024401335897,0.07022905976998695
199,0.06994820541792626,0.0707405232630638,0.07072795552233423
200,0.06983928948316576,0.07157917469668651,0.07163176574196094
201,0.06987623369569758,0.07094867169030371,0.07071081721249507
202,0.06994576822513815,0.06981630202174358,0.06981246900797974
203,0.06986244917690883,0.0709683889410018,0.0708100903521768
204,0.07002580264963598,0.07180253265577888,0.07207410639480266
205,0.0699233693003455,0.07108693941536844,0.07090676523686254
206,0.0699744978109005,0.07187241221774086,0.07196444000703985
207,0.06984539366394481,0.07056527933625158,0.07032503576490817
208,0.06992496579523821,0.07028565254010748,0.07035378969562478
209,0.06980305660688838,0.07012783175504475,0.0700885806463461
210,0.06986183531908385,0.07049001523149692,0.07042436136694166
211,0.06974585124503933,0.07072861692883763,0.07068536704135722
212,0.07004849354695085,0.07080598723540632,0.07074859649249453
213,0.06980631542216144,0.07022023896518818,0.07020678243064561
214,0.06997783454727437,0.07020043072547712,0.07039223456320025
215,0.06990018169231274,0.07030219794573937,0.0704522829710425
216,0.06987352044126068,0.07034794968432186,0.07054359072904443
217,0.07003415777294089,0.07074408574517066,0.07077813051557233
218,0.06994297137748519,0.07028722443801828,0.07046137424041084
219,0.06992739260941387,0.07055875047549627,0.07054952536151615
220,0.06969460261703278,0.06979313562613021,0.06981727319081929
221,0.0701007837320966,0.07246134898013785,0.07250371078531356
222,0.06992575856810235,0.07005891909387224,0.07009485195025791
223,0.06981157602600678,0.07064936344615584,0.07048445676280334
224,0.06981605387349367,0.07056848014273294,0.07073265911431667
225,0.06994339666141812,0.07153862324244437,0.0719379987536478
226,0.06987785289731252,0.07074646787857793,0.0706285060635311
227,0.06973304483364325,0.07055276207579544,0.07055575857319862
228,0.06974791370765165,0.07018237795800128,0.07029324198305194
229,0.06989880612530687,0.06989961739991168,0.07000130701509853
230,0.0697307687017591,0.06998029523691682,0.07016399504892623
231,0.06974759468446218,0.07006084514200146,0.07022941719827057
232,0.06995537639686875,0.07128101259484239,0.07125798676807155
233,0.0698838393176745,0.07015337617929789,0.07009341744708263
234,0.06978352292516994,0.06947511397498125,0.06946502727516757
235,0.06971745305956978,0.07156019630413886,0.0716302386313299
236,0.06988180047573654,0.07116055408771502,0.0712387830382527
237,0.06978730974422295,0.06911020219639578,0.06915867953059833
238,0.06972526441163876,0.06953524152152793,0.06963378178163797
239,0.06960878505303365,0.06970282025111457,0.06991138335079475
240,0.0696833205958521,0.07022377909911642,0.07043738275074952
241,0.06958213879533971,0.07034647379236207,0.07053849777517293
242,0.0696719950051655,0.07071722323446397,0.07079390959430613
243,0.06975042436179263,0.06979826042835705,0.0700219509505222
244,0.06979895794932521,0.07040730257002376,0.0705772631192886
245,0.07000501876957946,0.07049730621075186,0.07058403099076481
246,0.06974690809306104,0.06985275988257256,0.06994318009791435
247,0.06955935814409436,0.07087517924881163,0.07078845008826376
248,0.0696405673756775,0.07100945896420509,0.07121616264075019
249,0.0698405878604107,0.07048934706656457,0.0703778580540363
250,0.06980582693612201,0.06988626527535408,0.07013042461812226
251,0.06962347163501209,0.06988745064099174,0.07000263294401536
252,0.06977731835396381,0.07038857023548362,0.07043856794370529
253,0.06957445585042851,0.07032660375309584,0.07044541131534864
254,0.0696972193225812,0.07010190946413877,0.07024888095887646
255,0.06955053600817135,0.07003263102257326,0.07028182868437458
256,0.06974656192789817,0.07176034157496215,0.07216225614732488
257,0.06962258284639822,0.07076383560596614,0.07073638759084765
258,0.06964792822149597,0.07002334740673852,0.07017209546413755
259,0.06972920141814856,0.07216484771283377,0.07256408309115374
260,0.06971664407652625,0.07101457487276899,0.07140894718530559
261,0.06974722641074362,0.07116244729770421,0.07139720930433878
262,0.06962658135271184,0.06928775117820328,0.06941510592599544
263,0.06955180060570959,0.07051414693160128,0.07046320540458499
264,0.06979450017938926,0.07019221845396052,0.07035139832477255
265,0.0697372235034404,0.07018173145711963,0.07026530007830194
266,0.06980716883432475,0.06944086584732442,0.06943462990425728
267,0.0695639613958807,0.07068988274638588,0.07089548012880126
268,0.0697205131708692,0.07101834373346418,0.07133304146139624
269,0.06963054041878379,0.07098816890342563,0.07090640415902401
270,0.06976697434653853,0.0714176908627131,0.07168365306074155
271,0.06974890766757091,0.07003225338396303,0.0702703622390539
272,0.06986183679378928,0.07114308009245703,0.07128349464779635
273,0.06974034312095213,0.07048640486043586,0.07082802380879112
274,0.06960635172004537,0.06970074118637457,0.06990876456705243
275,0.0696834130484356,0.0719781195587202,0.07210138408055974
276,0.06964977016910333,0.07030033848606075,0.07046864255710357
277,0.06958303266146547,0.07111818148495762,0.07123873901549665
278,0.06965185000794119,0.07079098316997161,0.07089649903891161
279,0.06969789225725695,0.06975384319529813,0.06994877121603053
280,0.0695197689562986,0.0716064340015851,0.07180294765863827
281,0.06963410677182538,0.07020303451632952,0.0704562979376336
282,0.06978941074336889,0.07028486579300285,0.07049232611556967
283,0.06952423250212703,0.07088076401304139,0.07101667979435897
