epochs,train_losses,val_losses,test_losses
39,0.015026187099928192,0.02226169983888003,0.02201066432254655
40,0.014525149870568948,0.019446262157117276,0.019493907005811224
41,0.016112745793666998,0.01728418343530476,0.017136203391211375
42,0.01403872517041331,0.012578846943467765,0.012382572630838471
43,0.014829826136125709,0.016099386003890447,0.015648819962326362
44,0.01398761899995618,0.015462604907641052,0.015451902105491988
45,0.015273403163059916,0.015872572514688914,0.015871776838083655
46,0.013680024301270433,0.015481008860780998,0.015171678470713752
47,0.01564792747590038,0.016102924769562852,0.0161219203502548
48,0.015681369735739015,0.014659512466778504,0.014290886950127932
49,0.014868874064145082,0.014363502935418363,0.014194670532430922
50,0.014775874517191716,0.015265923452476137,0.014980449056138798
51,0.014028716861286466,0.015316118715901363,0.015215378634783686
52,0.014345248373791747,0.014468863461550848,0.013936562577680665
53,0.014136411764833264,0.01869217121447176,0.018495222591623967
54,0.013659778865643572,0.015629316923170974,0.015302674046584539
55,0.016325614953847167,0.018335198740363975,0.018418651150197397
56,0.014321850272095447,0.015139166445665984,0.015147775107500504
57,0.013853329360699376,0.01387899636120084,0.014143493558679308
58,0.015118222631365946,0.012661585981872841,0.012483410043071727
59,0.013461383952066744,0.013835268615061028,0.01381644751040303
60,0.013147174095984503,0.01300264735094919,0.013011132614040861
61,0.013023041794009753,0.01831410221177084,0.01791016628243485
62,0.013905825133855946,0.015447468653489923,0.015225554227220769
63,0.013733455744064423,0.015613583729405087,0.015261983536944097
64,0.01386502837916089,0.012489748479988174,0.012317595471228873
65,0.014523717957879217,0.017296656227446278,0.016989554221532782
66,0.013454725788526358,0.014052144310110667,0.013858007533209664
67,0.013601608630764792,0.01572371243708407,0.015686661993362466
68,0.01336501852254873,0.015440616618308006,0.015101581963957573
69,0.012900117961178898,0.012680688353601909,0.012460178182441361
70,0.013169746829735485,0.01806670361760129,0.017631982358134523
71,0.013223910892912031,0.013126238137744895,0.0129664419028832
72,0.013182683945195393,0.014434417506904669,0.014202275370456735
73,0.013192009621407907,0.013325339581395153,0.013205260228441686
74,0.012850708311516938,0.014737514489464415,0.014314271737726368
75,0.013194752063457393,0.01513520257050733,0.015062319228843766
76,0.012711487088576157,0.015013781875471702,0.014760071221663028
77,0.012531054486091927,0.013511109500339532,0.013259865875755037
78,0.012958571475281443,0.015676700458864115,0.015592051860021085
79,0.013844538756634191,0.016321251271881974,0.016307999284899965
80,0.011995116396852756,0.014080893455577129,0.013948327424574872
81,0.012917874947298708,0.013728127227946177,0.013911375813946431
82,0.012136450957102475,0.011362238628108328,0.011291116095927298
83,0.0137319384872442,0.01898922138040799,0.018857532161839153
84,0.013579522467915002,0.014331439304214981,0.014041845743753473
85,0.012806184813706016,0.014263649372968609,0.014384798249419855
86,0.012758120255925404,0.014474918449702263,0.013980573385345692
87,0.01345869112418019,0.01612287173521266,0.01591814172511198
88,0.013224086113647721,0.011721030122333408,0.01166084788891734
89,0.01234413023535161,0.015431049659494272,0.015247668918906426
90,0.01284781298711168,0.012444338539314483,0.012234554188896199
91,0.013021261727974015,0.012988792240344108,0.012788737648907972
92,0.013164660185392236,0.016400667881064868,0.016211996881329283
93,0.01360506319716474,0.017297870554499092,0.016912672288563788
94,0.012130138729028,0.012036702554229343,0.011758037443671907
95,0.012175126529923613,0.012569142969035083,0.012566992062695173
96,0.011759630786244184,0.014062418619183554,0.013514243294389881
97,0.012589043480456547,0.01776781056308488,0.017813485419871856
98,0.012492298734522407,0.014265310967650763,0.014087229510959315
99,0.013242564042890797,0.012180242777136778,0.01215313101301388
100,0.012483530419970858,0.01214682632098448,0.01205494577939413
101,0.013687920979208684,0.017026844234457432,0.01669405453971454
102,0.012188727784701557,0.012000802865766479,0.011855093306120562
103,0.011838752416250053,0.013239873305055754,0.013048919107840985
104,0.01175283533530859,0.016022041466139957,0.015856986675335437
105,0.012563178309904933,0.011669349275136248,0.01153842960389293
106,0.011734630811564757,0.013512854938698636,0.01327630961123778
107,0.012278567770222537,0.013297766679860788,0.013065451566053897
108,0.012490071630914852,0.011461690341421011,0.011237959320447882
109,0.012001700971593454,0.016084150095106064,0.015758879558772455
110,0.01265020555573341,0.015681502200685656,0.01563608692008622
111,0.012535776133366098,0.018480028316352464,0.018556664716832493
112,0.012673102079617641,0.013268314326909784,0.01306904844787656
113,0.012131777217043727,0.010596205852599154,0.010575916466056084
114,0.011705095587490303,0.010542584134501246,0.010586817463745877
115,0.011790206911326241,0.011572088139414046,0.01162037489061453
116,0.01236063637444619,0.016679406679172597,0.016191391008240835
117,0.01149946311396487,0.012630443186845844,0.012198691389390401
118,0.011002219011099146,0.015277467502963119,0.015451359885687731
119,0.011495136594275226,0.013746550298660695,0.013573771836806317
120,0.01290610048445506,0.015037303637530879,0.014965857398145052
121,0.01226471889976079,0.012493970803471059,0.01216402953984786
122,0.012004201077871585,0.011713323269319101,0.011684291520897222
123,0.011603099424189647,0.011503363043312134,0.011509446351199734
124,0.011570152290287081,0.013306382472827144,0.01309746906769519
125,0.011962961212977439,0.013354668677299763,0.01338526477314988
126,0.011308029368713212,0.01216541331634935,0.011964114458889378
127,0.011995890216408527,0.012823383184439369,0.012552846223115921
128,0.0113420144166084,0.011872188527675673,0.011651782432989198
129,0.012082164910393326,0.01381327424459094,0.013946004896139612
130,0.012407343778391472,0.013488888417479146,0.013180066888429681
131,0.012788294526992245,0.014722776815839196,0.014615790120192937
132,0.011419132668169936,0.012333793615812171,0.012032562752767486
133,0.011570144354225084,0.013724323628755652,0.013514865417869724
134,0.012099841960314568,0.014626400903634585,0.014368890499582097
135,0.01191506248660772,0.013595243931652807,0.013617113156586277
136,0.01159615649615783,0.010443691353696813,0.010372632696312301
137,0.011452219853721177,0.010812252992727,0.010882787558497215
138,0.010782290073049934,0.01201465463174619,0.011947852768460098
139,0.011248500759105641,0.015410804718129471,0.015247115067073278
140,0.012637157901185449,0.013504807694038477,0.013177443523796238
141,0.012596374282738998,0.013451618572826802,0.01366451299008058
142,0.011145100157417532,0.012811781097100756,0.012520868179141258
143,0.012003308351004601,0.01038503232573125,0.010524185640471322
144,0.011294099418212907,0.013099312459227193,0.012969498769665251
145,0.011505601601608344,0.015248227191659303,0.015010444941569348
146,0.011170330848128709,0.012845568578626747,0.012678070868156394
147,0.011292821434177262,0.015006646649339222,0.014987224674954707
148,0.011732825989795324,0.011407370280748194,0.01135771075377659
149,0.011300940054359434,0.009956400302842571,0.00994387976064974
150,0.010683457328499997,0.014924335038853893,0.014878705448033859
151,0.011125988213772607,0.011330187919321156,0.011392245259211987
152,0.011064036448915703,0.010347300960784626,0.010204615793666062
153,0.010518272059626077,0.009447128260019729,0.009243393735009797
154,0.011147218808425376,0.010491314486189358,0.010345639774993974
155,0.011104944652706016,0.01146466869230801,0.011223191661494119
156,0.010898742400521568,0.0150157224423156,0.014877675291226834
157,0.011537462116853537,0.010461667992938331,0.010391184299880145
158,0.011073636922043877,0.011166250042494986,0.010915350853180399
159,0.011496145961070766,0.011997389371517115,0.011892084906599959
160,0.010858927240286372,0.010332593388787756,0.010424141144874145
161,0.010548480025901672,0.011859092038916417,0.011711240803100625
162,0.010689433521747716,0.011340374127921164,0.011081346063589563
163,0.010876603880252612,0.013797571380496044,0.013945582417809233
164,0.011259129360117628,0.013821821130673205,0.013667409897458797
165,0.011104518420779983,0.014110873499194838,0.013884884590397075
166,0.011403117013032982,0.011633673904615975,0.01145037723591133
167,0.011717412596349713,0.010980243719348151,0.010717623962127432
168,0.010381207419824689,0.012817880857623632,0.012411363042738974
169,0.011017375229204084,0.010364889737504266,0.010460307213420771
170,0.011777596052283268,0.01205281095415064,0.011805811174670043
171,0.011641954090717289,0.012015183310597664,0.01190082744068029
172,0.011059764676002696,0.017065132745578304,0.016961885958301778
173,0.010713951703222847,0.0122140012212334,0.012274893380853594
174,0.011617222229089943,0.012085603485642561,0.011905774017985987
175,0.010909156196057092,0.011977403486590247,0.011521701643965682
176,0.010524028734219195,0.011407618961246053,0.011358514846283562
177,0.010317926354975561,0.014256221036030766,0.01407321960646279
178,0.010650687492086383,0.012154795955133156,0.01244743936219994
179,0.010276473336832409,0.0155951175966389,0.01542257874899981
180,0.010884985294188703,0.011529869959530373,0.011303346147950815
181,0.011198537014569873,0.011292518467951027,0.011108747816511564
182,0.011029800523321647,0.011730125298934102,0.011976839024193433
183,0.011565781308709252,0.010445059305474118,0.010296578956197719
184,0.011002793688348198,0.012787538644288044,0.013010701278642732
185,0.010453264727906515,0.0112041058047012,0.011204958038062466
186,0.011767460416147025,0.011313912136102814,0.011084430984088353
187,0.010606366941916464,0.0121185328427179,0.01196966107402529
188,0.010437044726458556,0.01036771351348911,0.010193055913764603
189,0.010639066861245938,0.010348188122664649,0.01023308628675889
190,0.011133751721745116,0.01385186840886232,0.01361715383067423
191,0.010428976861988699,0.01131734322764249,0.010980543585456148
192,0.01001375952522135,0.01279003894178943,0.012808149490429431
193,0.010782634439004745,0.010539648769651706,0.010483777606669737
194,0.010468752857936739,0.011182746266931052,0.011071142645514741
195,0.011119466858954225,0.013315440364456359,0.013497413611229586
196,0.010978526619168252,0.011439910863131099,0.011351239506383332
197,0.009812108987950355,0.012164464734985215,0.012082161609919704
198,0.010751680696818715,0.012726615913059083,0.012870932492066403
199,0.009761376204037202,0.009522528506229887,0.009609642799715606
200,0.009821554466846854,0.01045561262471585,0.010297489219478198
201,0.009899645833550658,0.009999186650961377,0.009991228086303691
202,0.010759620314091495,0.012174931740088078,0.012351578215555268
203,0.009692681239023393,0.01165299006631913,0.011549633262412888
204,0.010257537201209322,0.010718157506912648,0.010402567000413428
205,0.01040044580255071,0.009925371643156407,0.009787883799599141
206,0.010140852339918507,0.010135595296418555,0.010236304595458264
207,0.010035983530429492,0.010913248364670357,0.01096277615549613
208,0.01039396085724659,0.012099347159411375,0.011741462106607398
209,0.01012352567649408,0.011515439573361241,0.011441175274702967
210,0.00994047197215058,0.00985846112034033,0.009604000125308427
211,0.010030749428587435,0.010209468797160434,0.010140095818407682
212,0.010125593135238118,0.011697131633834559,0.011501204146414387
213,0.01076594936342837,0.009398118780310332,0.009271141635824223
214,0.009809900865329332,0.011810174574411867,0.011794640473565278
215,0.009493024289888474,0.01168337290925157,0.011367263994654831
216,0.0098287938480188,0.012271036889665951,0.012137069195813062
217,0.010016319223927688,0.01094567294936421,0.010924697264420743
218,0.010043646845857901,0.012835208981606866,0.012490158026315729
219,0.0109472911896666,0.012352643468325625,0.012463180690395589
220,0.009765633137826284,0.011716642049859057,0.01174464684968092
221,0.009470160324817482,0.012078460049975075,0.011884431753839766
222,0.011696305873262257,0.011659219697124933,0.011403008953345065
223,0.010256287823353886,0.01201125694845313,0.011834918882469741
224,0.009809200707554528,0.009169128624119297,0.009073373006314648
225,0.009487808792609888,0.010245194755139466,0.009976773921932493
226,0.010046262945986196,0.01347708911126488,0.013473265557264795
227,0.010170105638772365,0.010741259442473377,0.010534113501103557
228,0.01024006389733283,0.010470078205465605,0.010243097738343842
229,0.009693266294948523,0.010023810010995475,0.010077151260813889
230,0.009744298984073604,0.009553357932663754,0.00962277399185969
231,0.009408642161214292,0.012675157863520253,0.012473274250419773
232,0.01009154515940936,0.010182071412443906,0.01000595860639397
233,0.01057978094760765,0.009602537038089479,0.00944856417422392
234,0.010390460826372558,0.009559166102665531,0.00954941409278889
235,0.009892304249190808,0.014713329541403844,0.014452225699716685
236,0.009853928611677628,0.010374855770936295,0.010196422131694093
237,0.009420495656802981,0.00961162541141811,0.009630427828856878
238,0.009602632049259641,0.01204722691205592,0.01212569288149172
239,0.009968245066150076,0.01108281646222565,0.010795901016313203
240,0.010546475866869425,0.010733774931032123,0.010393609083732781
241,0.009809188460252272,0.020060997155224632,0.019524772936592296
242,0.010586269660196527,0.011332886423882962,0.011284022230883034
243,0.009801404889299625,0.009213406941203928,0.00896129529086911
244,0.009580495834422867,0.01162072742990609,0.011764474973386648
245,0.010900974176076337,0.009508064331743072,0.009322511298315865
246,0.0100160156811048,0.010778955992910445,0.010658414046071013
247,0.010224119616869516,0.011370120617869404,0.011201347547526263
248,0.009962303466156258,0.010003100318732338,0.009728314697134251
249,0.009638744320886121,0.009976329633194959,0.010060007056715538
250,0.009723735229555249,0.010196422439774656,0.01012268001023604
251,0.009810426855347696,0.009582849242898924,0.009686789950545954
252,0.010034801329837872,0.01169061611357363,0.011409927539679468
253,0.009324379730619713,0.01021046389922293,0.009901852632055477
254,0.010768586067692675,0.010367099850747491,0.01031352089223813
255,0.010358794586530775,0.010229669270210625,0.009935862859901117
256,0.009262581411798754,0.008953653034859062,0.008694477265282554
257,0.009158753634899978,0.00984289508182885,0.00953758169649815
258,0.009797422941719409,0.012796893409426163,0.012660517604375372
259,0.010549454527751885,0.011198273690222325,0.01141969129747274
260,0.008867274720521828,0.009371439159800139,0.009347348949130701
261,0.009603558807545565,0.008352349368119266,0.008268422314098902
262,0.00946749673951808,0.009971400339523989,0.00965666056287532
263,0.008981965235167554,0.008677777464112729,0.008623219570335077
264,0.009549263440802477,0.009317416200678864,0.009220850026729156
265,0.00960552488867459,0.00886778449130442,0.008728991015529146
266,0.009274726753671768,0.009395376871632898,0.009525737744204852
267,0.009651409200710613,0.012714631588250355,0.012412028045070415
268,0.00975581304519318,0.011873383281068637,0.011398659144737283
269,0.009279498508416511,0.008856055992329574,0.008882201143673487
270,0.00984632491794629,0.01122103778061334,0.011143743003509482
271,0.009702796676906437,0.014048830812558515,0.013905480047877955
272,0.00909171091337789,0.00858221828661979,0.008580603693820993
273,0.010260695965065122,0.00971522430816412,0.009456494709058684
274,0.009636614415872238,0.012193715916321492,0.01240773780309424
275,0.009459362786713459,0.009208076938609082,0.008990217228325046
276,0.009691577472564886,0.012702811682184366,0.012485743785391048
277,0.009394854818552666,0.00908814779446111,0.00884392804333142
278,0.00973899594699059,0.011015791538018996,0.010818654785350877
279,0.009587143304965011,0.010292151204976818,0.010062496234871904
280,0.009550918918185696,0.010890830290976958,0.010398925263054517
281,0.009250591192304144,0.008993226490236633,0.00894583928949979
282,0.009004941006795731,0.00968980401512084,0.009747452007568613
283,0.008928700898570804,0.010656949152278307,0.010418252069122938
284,0.010289721839807435,0.009286336573462879,0.009190286490686086
285,0.008661192750712619,0.010812961065121175,0.010596983172759717
286,0.008836537151877212,0.009110412965565041,0.009099660631345242
287,0.008465624900374788,0.008849137140654422,0.008714674724912157
288,0.009156847856605428,0.00962717560096618,0.00941010849664406
289,0.008998844627505517,0.008385924009848835,0.00826640153417782
290,0.009463458340313438,0.009869993768695361,0.009622985345064377
291,0.00906015493291561,0.013762091632552948,0.013697918732555546
292,0.009611888064108821,0.009499592585710367,0.009538311929422982
293,0.008647948528690939,0.008416025372150505,0.008494805544614792
294,0.009124090665741526,0.00924778360889495,0.009267546882738873
295,0.00897054766382608,0.00796994618702102,0.00786156633070537
296,0.0089246028421965,0.009725640383744266,0.009567110742233237
297,0.009537379951243959,0.011678836038955257,0.01181442556636674
298,0.009618328666509057,0.010925176552982778,0.010674518285965433
299,0.009346406542573066,0.009868046588614933,0.009654963351025874
300,0.009373603029741736,0.010353343178548255,0.010156962792484127
301,0.008634296119380573,0.00841741266954502,0.008309946680555538
302,0.008397299866715382,0.008565990772426708,0.008344862305996369
303,0.008344211991917849,0.008624078439560192,0.008623809458649889
304,0.010204766385342252,0.010222494478680273,0.010044221823312799
305,0.00903844291416439,0.01016916530128113,0.009910295964503775
306,0.009117086298097949,0.009556913687512766,0.009439175454329471
307,0.008809344077458259,0.00876838492374186,0.008690980472126785
308,0.00898048917115775,0.008848720126681857,0.00861313737624762
309,0.008495893017668526,0.010255097392717846,0.010192418052833907
310,0.008737367397974552,0.00901026720448048,0.008984801264441743
311,0.009139216801942783,0.012324272987661266,0.012195315744195665
312,0.009447456917289588,0.009508263146917197,0.009365997410246305
313,0.009061392148284872,0.009950426725913288,0.00983043398936184
314,0.008983100997713543,0.009918349260123138,0.009653205014005
315,0.008699501365577946,0.009242564397015565,0.009223552876893354
316,0.008692664212680924,0.008829869704061806,0.008711646444031171
317,0.00897379181507939,0.008770512067471587,0.008586268719969963
318,0.008842917775436589,0.011022854170578054,0.011011875633682524
319,0.009250865549550541,0.009170692464523521,0.009068413428506074
320,0.00895801881073586,0.008414375673692687,0.008298895036687657
321,0.008979954832195502,0.008795295817495134,0.008731814519483216
322,0.008917796310736519,0.009179588331857709,0.00922893451488748
323,0.008441778690502472,0.009211753061964393,0.009130762167731109
324,0.00974379756800383,0.008453112782691629,0.00835202121156819
325,0.008576807943364592,0.008063134405196008,0.008088214246898281
326,0.009494912623239279,0.008911824693866805,0.009049952790445211
327,0.007969202354202698,0.008977919964248363,0.00898015039155678
328,0.009226039973660706,0.00840644974771649,0.00832407457792029
329,0.00829926405795305,0.00984121037882594,0.009502387054416597
330,0.00910834686625376,0.00829803960737231,0.008156969535107516
331,0.00852155252850061,0.00820080944744191,0.008199888528609763
332,0.008259374653422833,0.008343748473938659,0.008267577167372314
333,0.008774547423138403,0.008183671663048049,0.00795869384797252
334,0.008900107554478008,0.009027468346720883,0.008979998262865203
335,0.00867978655052667,0.00801890876596099,0.007936614698597364
336,0.008423630385313817,0.009971470196585744,0.009956348307278692
337,0.009184768194504641,0.008739611301698811,0.008785949905916137
338,0.008214563145139667,0.008377792617454876,0.008306107046652814
339,0.008889722154005093,0.00903041332736837,0.008779905052209387
340,0.008427524859135437,0.008373401048326727,0.008276161946812454
341,0.008101370502353659,0.008697299890382882,0.008504252652732693
342,0.008415168079487074,0.009789965473140386,0.009708102032238123
343,0.008540154750971547,0.008984523584982168,0.008713669466729067
344,0.008872245730512934,0.00894190055340001,0.008826684966987493
345,0.00858376248464596,0.008186426760191441,0.008174102905453468
346,0.008035899333942415,0.008479118195139542,0.008426833821802723
347,0.008113644546427353,0.010658043262853247,0.01033813726841187
348,0.008042298966230118,0.008671369465956102,0.008729733944851525
349,0.00957237032549506,0.012217353143970228,0.012342612734254526
350,0.009078154743215059,0.008041858064982,0.008045700397722575
351,0.008517155884808674,0.009767330720932808,0.009736938592122525
352,0.008518472846192504,0.009254531352576619,0.009205923092608549
353,0.008127923289798375,0.009021173001627934,0.0088623509723313
354,0.009004528826406628,0.009381666454082277,0.009509624495190017
355,0.008910639424434636,0.008871111557393596,0.008807766878483246
356,0.009201053189313656,0.010830911479459204,0.010688833816319096
357,0.008503167961911869,0.008516413352524819,0.008419933139669652
358,0.008085858049450811,0.007800373338577414,0.007708436904513106
359,0.008369823350503205,0.009261056336607067,0.009172395213830228
360,0.008244058032454388,0.007563017476180819,0.007557198937450137
361,0.008026965526226252,0.009920334827381135,0.00980505111570261
362,0.008202452819392032,0.008396158829538062,0.008269671578796543
363,0.008300599264911352,0.009317732951904472,0.009110449908339247
364,0.008735429589487925,0.00914191561187642,0.008997260611884448
365,0.009092376862593489,0.009910264768498605,0.009983845131129635
366,0.008426212764845798,0.00956505154111483,0.009399629445100317
367,0.008520988385307135,0.007820435579781248,0.00775338025117407
368,0.008229071464456499,0.010459904691239169,0.010467543589825533
369,0.00833736905282063,0.009163980257486434,0.009027601884944099
370,0.008434924649851825,0.00801872177099699,0.007969223799145952
371,0.008535835996820944,0.009778064573930436,0.009531864174166503
372,0.008531063207549061,0.008818634765372025,0.008856344473909358
373,0.00815957094601029,0.008613181536075659,0.008572723754510587
374,0.008569118543364179,0.008928841387619343,0.008876653692247917
375,0.007705672099582391,0.008544046001230607,0.008332103756921632
376,0.007905715286424779,0.008371098501800484,0.008289027807055687
377,0.008579723406403639,0.008210770007850601,0.00810628707463644
378,0.00801621886148266,0.0091309580110428,0.008967456388838438
379,0.008816985583636937,0.008535450808115977,0.008663975918779567
380,0.008049239683380916,0.008655028842614062,0.00861191057733127
381,0.008395076883082414,0.008388500017506377,0.00828675336527581
382,0.008331407900079357,0.008120464818739499,0.00811203949305476
383,0.008462989453303699,0.008534165559802426,0.00861296962414469
384,0.008452714201911207,0.008800823419036695,0.008605421919907843
385,0.007902236224465897,0.007623169423289871,0.007546755884374891
386,0.008505614713688754,0.008415593307363765,0.008308471427584181
387,0.007573866342648873,0.008894070016127274,0.00865867437452686
388,0.008182818301087207,0.008211654319197638,0.007957291618293645
389,0.0073406666835015765,0.008042783538025379,0.008010969782362178
390,0.007865062929550411,0.008923786290425843,0.009007393097390935
391,0.008529010643158025,0.008943867497175823,0.00897422197217844
392,0.008563342749680023,0.00950455414741476,0.009333454376580765
393,0.008151651712148097,0.009121230928289363,0.00910061871518894
394,0.00843107294732327,0.00809757967571427,0.007997612335852214
395,0.00832850193955926,0.008171495212315943,0.008167921014282167
396,0.008058365559500773,0.007777904525396832,0.007666793708898583
397,0.008377682584145544,0.008471133890247756,0.00836454738615727
398,0.008284595561270229,0.00841685947610985,0.008414883356617421
399,0.008388786565426139,0.0076835657560937465,0.00760577919379789
400,0.0071949360028999605,0.008326424568744249,0.008271512328361978
401,0.007441886872071726,0.0076044662592039715,0.007546158849584813
402,0.008111194085617114,0.007827439985453141,0.007727050583581536
403,0.007793930248535705,0.008400599693883345,0.008227982387250784
404,0.0077496948267338365,0.007932929773754848,0.007801415816861756
405,0.008537924966145027,0.00866790872887335,0.008541088969427712
406,0.008331556146564974,0.00765609247118553,0.007638267792609273
407,0.008096217425002942,0.007492688024099147,0.007444921006657639
408,0.00765711128669197,0.008132112476598811,0.008013367804945732
409,0.0075474077793175574,0.00833741268928439,0.008520606373037611
410,0.007930591684454527,0.008140355229814829,0.008018657983261712
411,0.0078404872047858,0.00751444249371298,0.007318075062060843
412,0.00785194911171394,0.008115871887961092,0.00807852488087148
413,0.007740004671002139,0.007888765706032367,0.0076959449417737065
414,0.007874255695144784,0.008912828917634862,0.008821119991492252
415,0.007658524446024225,0.007385934689541705,0.007338827894050248
416,0.007186090113829152,0.007356967991397614,0.007358696463764931
417,0.0078901092110746,0.007374185780750666,0.0072575213045490035
418,0.007756534685473844,0.00768601607425008,0.00753685930857853
419,0.008378633390876666,0.008256527865577235,0.008132803652967726
420,0.008266149326581694,0.008845210550467249,0.008697011489040998
421,0.008142202678420626,0.00864911919363792,0.008513588914457632
422,0.007964641778331099,0.008366309644388047,0.00824499784075484
423,0.007845140272244845,0.00804313787827932,0.007936623821757277
424,0.007715368351223422,0.0073679756475905,0.00733707176179302
425,0.007352794516102969,0.0077823973454567074,0.007725505348370999
426,0.0075003591234974985,0.007568501331542793,0.0074181686326557274
427,0.007281753212613609,0.009375643619942964,0.009301221872470816
428,0.007673623973963485,0.009433093451815094,0.00921629962264275
429,0.008714360751383694,0.00890993684287963,0.00864095510724856
430,0.008140866898619722,0.0076635205040665195,0.007653281244696403
431,0.008094101156926147,0.007812215402786496,0.007781619776268394
432,0.007308798777899657,0.00774397183772044,0.007675136306456157
433,0.008297252903852831,0.008378552075457044,0.008419986282076155
434,0.008129242117517779,0.007771988719269436,0.007684903029276401
435,0.007951606924744163,0.007927836745469057,0.007830691276764383
436,0.007748383093978315,0.007728326497381238,0.007694481700962904
437,0.0075888632734794756,0.008189411990364716,0.008118940783398492
438,0.008142349241182942,0.009220770628053607,0.009085997939109802
439,0.008215777837480646,0.0075674823800209665,0.007340493136826827
440,0.007601514803965296,0.009234161215802993,0.009249873003181147
441,0.007857606948211523,0.007265432170185008,0.007207076768485868
442,0.00729107266324299,0.007752763280529507,0.007601913634915741
443,0.007635699533223353,0.007576243987251426,0.007579123411251575
444,0.007512566504548618,0.008103151137456738,0.008092867476599557
445,0.007738071398553386,0.007583048437536001,0.007527713226724644
446,0.00761199758818927,0.008641419828023595,0.008590110520623168
447,0.007336416085467456,0.0077875587485271,0.007687461847553448
448,0.0072968621659547225,0.008610330052910174,0.008375179478708578
449,0.008048524323548256,0.010975432323721557,0.010790915817630534
450,0.007839774778520624,0.008350384172670354,0.008410544989972698
451,0.0074598120055650394,0.007337636398809218,0.007398842852942797
452,0.007582634620105316,0.007624706544698225,0.007587550093933027
453,0.007518420013592544,0.007819780983385925,0.007611253355838814
454,0.0076293329601828585,0.007888361880525758,0.007913146966270037
455,0.007311796705617299,0.007351508232541162,0.007241016139789503
456,0.00812812740813037,0.007447693501099547,0.007400890888304127
457,0.007322323473819787,0.00821924118377671,0.008047402817375806
458,0.007339010271232616,0.007736871141044219,0.007625039210733102
459,0.007017199183948673,0.008316851262743728,0.008137421416384833
460,0.007776641488546612,0.009747273952752308,0.00945117119319585
461,0.008103967200469155,0.00915179061828837,0.008768979460000992
462,0.00779884378573712,0.0076502100733047505,0.007556473646236926
463,0.00879174653131991,0.008752321182170706,0.008528881611264482
464,0.007494493593316931,0.007702135686267797,0.007626954998288836
465,0.007973667060859772,0.008311217165289741,0.008233084134301362
466,0.008671414346707203,0.008563737559124707,0.00840671178029508
467,0.007010578560050712,0.008087776730776252,0.008037547980036055
468,0.0070980375221861534,0.008570014622799426,0.008508312839026354
469,0.007161699000811167,0.008373209644538372,0.00836434777902097
470,0.007097971233232405,0.010145267572924412,0.009860858815361043
471,0.00723001797594267,0.007187888000107602,0.007126528655692022
472,0.007678408418447563,0.008312710920589574,0.00823240233015041
473,0.00786379787134568,0.008410914100453592,0.008302199255142893
474,0.00715206875167077,0.009184557000891018,0.009032372993474104
475,0.00764085958687179,0.009286626225621548,0.0092722480090297
476,0.007549620504467679,0.007975385155990214,0.00782484162066664
477,0.007723953122914584,0.00897259798115299,0.008807164407810387
478,0.00764587386235439,0.008903036158601387,0.008914964919795796
479,0.008053076812527758,0.00814685885385142,0.008005231808947057
480,0.007668064145439146,0.007784142327730534,0.007811895476616159
